#PERMISSIVE
BEGIN 17 1
29,0,3,0,0,4,2,1,0,0,4,0,0,1,1,1,0,7
29,0,3,0,0,4,2,1,0,0,2,1,0,-1,-1,1,1,21
29,0,3,0,0,4,2,1,0,0,3,0,0,1,1,1,0,16
29,0,3,0,0,4,2,1,0,0,5,1,0,1,5,1,1,6
29,0,3,0,0,4,2,1,0,0,4,0,0,4,1,1,1,13
29,0,3,0,0,4,2,1,0,0,4,1,0,5,5,1,1,6
29,0,3,0,0,4,2,1,0,0,4,2,0,0,3,1,0,22
29,0,3,0,0,4,2,1,0,0,5,0,0,4,1,1,0,12
29,0,3,0,0,4,2,1,0,0,5,0,0,5,1,1,1,17
29,0,3,0,0,4,2,1,0,0,2,0,0,-1,-1,1,1,21
29,0,3,0,0,4,2,1,0,0,5,0,0,0,2,1,1,6
29,0,3,0,0,4,2,1,0,0,2,0,0,3,4,1,1,21
29,0,3,0,0,4,2,1,0,0,3,0,0,0,3,1,1,10
29,0,3,0,0,4,2,1,0,0,5,1,0,5,3,1,1,10
29,0,3,0,0,4,2,1,0,0,3,0,0,3,5,1,1,10
29,0,3,0,0,4,2,1,0,0,5,0,0,0,4,1,0,6
29,0,3,0,0,4,2,1,0,0,5,1,0,1,1,1,1,5
29,0,3,0,0,4,2,1,0,0,4,0,0,2,5,1,1,6
29,0,3,0,0,4,2,1,0,0,4,0,0,5,2,1,1,13
29,0,3,0,0,4,2,1,0,0,5,0,0,3,4,1,1,6
29,0,3,0,0,4,2,1,0,0,5,1,0,0,4,1,0,6
29,0,3,0,0,4,2,1,0,0,3,0,0,1,2,1,1,16
29,0,3,0,0,4,2,1,0,0,0,0,0,5,3,1,0,21
29,0,3,0,0,4,2,1,0,0,2,0,0,0,1,1,1,25
29,0,3,0,0,4,2,1,0,0,0,0,0,0,2,1,1,1
29,0,3,0,0,4,2,1,0,0,4,1,0,0,2,1,0,12
29,0,3,0,0,4,2,1,0,0,2,0,0,0,3,1,1,21
29,0,3,0,0,4,2,1,0,0,5,0,0,4,4,1,0,6
29,0,3,0,0,4,2,1,0,0,5,1,0,3,2,1,1,12
29,0,3,0,0,4,2,1,0,0,0,0,0,0,4,1,1,21
29,0,3,0,0,4,2,1,0,0,3,0,0,-1,-1,1,0,4
29,0,3,0,0,4,2,1,0,0,2,0,0,2,1,1,1,25
29,0,3,0,0,4,2,1,0,0,5,0,0,0,1,1,1,7
29,0,3,0,0,4,2,1,0,0,4,0,0,0,1,1,1,6
29,0,3,0,0,4,2,1,0,0,5,2,0,1,3,1,0,20
29,0,3,0,0,4,2,1,0,0,4,2,0,1,3,1,1,6
29,0,3,0,0,4,2,1,0,0,0,1,0,5,5,1,1,21
29,0,3,0,0,4,2,1,0,0,4,1,0,0,4,1,1,6
29,0,3,0,0,4,2,1,0,0,4,1,0,0,1,1,0,7
29,0,3,0,0,4,2,1,0,0,3,1,0,3,5,1,1,7
29,0,3,0,0,4,2,1,0,0,4,0,0,0,3,1,1,6
29,0,3,0,0,4,2,1,0,0,3,0,0,4,5,1,1,11
29,0,3,0,0,4,2,1,0,0,0,0,0,2,4,1,1,21
29,0,3,0,0,4,2,1,0,0,5,1,0,3,4,1,1,6
29,0,3,0,0,4,2,1,0,0,2,0,0,1,5,1,1,21
29,0,3,0,0,4,2,1,0,0,3,1,0,1,1,1,1,20
29,0,3,0,0,4,2,1,0,0,4,0,0,4,5,1,0,9
29,0,3,0,0,4,2,1,0,0,1,1,0,1,5,1,1,23
29,0,3,0,0,4,2,1,0,0,5,1,0,3,3,1,0,13
29,0,3,0,0,4,2,1,0,0,3,2,0,1,5,1,1,10
29,0,3,0,0,4,2,1,0,0,0,0,0,4,1,1,1,21
29,0,3,0,0,4,2,1,0,0,3,1,0,2,5,1,0,22
29,0,3,0,0,4,2,1,0,0,3,2,0,0,5,1,1,11
29,0,3,0,0,4,2,1,0,0,5,1,0,2,3,1,1,6
29,0,3,0,0,4,2,1,0,0,0,0,0,1,5,1,0,21
29,0,3,0,0,4,2,1,0,0,1,0,0,2,5,1,1,22
29,0,3,0,0,4,2,1,0,0,1,0,0,3,1,1,0,21
29,0,3,0,0,4,2,1,0,0,4,2,0,0,2,1,1,1
29,0,3,0,0,4,2,1,0,0,2,5,0,1,1,1,0,4
29,0,3,0,0,4,2,1,0,0,3,1,0,0,4,1,1,10
29,0,3,0,0,4,2,1,0,0,2,0,0,1,1,1,1,23
29,0,3,0,0,4,2,1,0,0,5,0,0,3,3,1,0,6
29,0,3,0,0,4,2,1,0,0,0,0,0,5,4,1,1,21
29,0,3,0,0,4,2,1,0,0,2,4,0,0,2,1,1,4
29,0,3,0,0,4,2,1,0,0,3,4,0,1,1,1,0,1
29,0,3,0,0,4,2,1,0,0,4,1,0,2,4,1,0,10
29,0,3,0,0,4,2,1,0,0,5,1,0,0,3,1,0,6
29,0,3,0,0,4,2,1,0,0,3,1,0,2,5,1,1,7
29,0,3,0,0,4,2,1,0,0,2,0,0,3,4,1,0,21
29,0,3,0,0,4,2,1,0,0,2,5,0,0,2,1,0,6
29,0,3,0,0,4,2,1,0,0,1,0,0,5,3,1,0,21
29,0,3,0,0,4,2,1,0,0,4,0,0,2,1,1,0,6
29,0,3,0,0,4,2,1,0,0,5,0,0,4,1,1,1,28
29,0,3,0,0,4,2,1,0,0,4,2,0,1,1,1,1,4
29,0,3,0,0,4,2,1,0,0,2,0,0,5,5,1,1,21
29,0,3,0,0,4,2,1,0,0,0,0,0,3,5,1,0,21
29,0,3,0,0,4,2,1,0,0,2,1,0,5,5,1,0,23
29,0,3,0,0,4,2,1,0,0,4,1,0,3,4,1,1,12
29,0,3,0,0,4,2,1,0,0,0,0,0,2,5,1,0,21
29,0,3,0,0,4,2,1,0,0,4,0,0,0,4,1,0,10
29,0,3,0,0,4,2,1,0,0,0,0,0,3,3,1,0,21
29,0,3,0,0,4,2,1,0,0,1,0,0,5,4,1,1,22
29,0,3,0,0,4,2,1,0,0,4,0,0,2,3,1,0,11
29,0,3,0,0,4,2,1,0,0,5,0,0,3,2,1,0,7
29,0,3,0,0,4,2,1,0,0,5,0,0,2,1,1,1,6
29,0,3,0,0,4,2,1,0,0,5,0,0,3,5,1,0,6
29,0,3,0,0,4,2,1,0,0,5,0,0,0,4,1,1,6
29,0,3,0,0,4,2,1,0,0,4,0,0,5,5,1,0,6
29,0,3,0,0,4,2,1,0,0,3,0,0,4,2,1,0,29
29,0,3,0,0,4,2,1,0,0,1,0,0,1,5,1,1,22
29,0,3,0,0,4,2,1,0,0,4,1,0,3,3,1,1,13
29,0,3,0,0,4,2,1,0,0,3,4,0,-1,-1,1,1,1
29,0,3,0,0,4,2,1,0,0,2,0,0,5,2,1,1,21
29,0,3,0,0,4,2,1,0,0,1,0,0,0,4,1,1,22
29,0,3,0,0,4,2,1,0,0,2,0,0,4,3,1,0,22
29,0,3,0,0,4,2,1,0,0,4,0,0,1,3,1,0,11
29,0,3,0,0,4,2,1,0,0,5,2,0,1,4,1,1,17
29,0,3,0,0,4,2,1,0,0,5,0,0,1,1,1,1,6
29,0,3,0,0,4,2,1,0,0,4,2,0,2,4,1,1,19
29,0,3,0,0,4,2,1,0,0,0,0,0,0,3,1,1,21
29,0,3,0,0,4,2,1,0,0,4,1,0,0,5,1,1,10
29,0,3,0,0,4,2,1,0,0,1,0,0,2,3,1,0,28
29,0,3,0,0,4,2,1,0,0,5,0,0,5,4,1,0,6
29,0,3,0,0,4,2,1,0,0,4,0,0,3,5,1,0,6
29,0,3,0,0,4,2,1,0,0,5,2,0,5,4,1,1,20
29,0,3,0,0,4,2,1,0,0,5,1,0,2,2,1,1,6
29,0,3,0,0,4,2,1,0,0,2,0,0,5,1,1,1,21
29,0,3,0,0,4,2,1,0,0,3,1,0,5,5,1,0,22
29,0,3,0,0,4,2,1,0,0,4,2,0,0,4,1,0,22
29,0,3,0,0,4,2,1,0,0,5,0,0,2,2,1,1,6
29,0,3,0,0,4,2,1,0,0,1,0,0,4,5,1,1,22
29,0,3,0,0,4,2,1,0,0,1,0,0,4,4,1,0,21
29,0,3,0,0,4,2,1,0,0,4,0,0,2,4,1,1,6
29,0,3,0,0,4,2,1,0,0,5,2,0,2,4,1,0,20
29,0,3,0,0,4,2,1,0,0,2,0,0,4,4,1,0,22
29,0,3,0,0,4,2,1,0,0,4,0,0,1,1,1,1,6
29,0,3,0,0,4,2,1,0,0,5,0,0,1,4,1,1,6
29,0,3,0,0,4,2,1,0,0,3,1,0,4,5,1,0,24
29,0,3,0,0,4,2,1,0,0,5,2,0,2,3,1,0,15
29,0,3,0,0,4,2,1,0,0,0,0,0,4,4,1,0,22
29,0,3,0,0,4,2,1,0,0,3,1,0,5,4,1,1,17
29,0,3,0,0,4,2,1,0,0,2,0,0,0,3,1,0,28
29,0,3,0,0,4,2,1,0,0,3,3,0,1,1,1,1,13
29,0,3,0,0,4,2,1,0,0,3,0,0,0,1,1,0,25
29,0,3,0,0,4,2,1,0,0,2,0,0,1,4,1,0,23
29,0,3,0,0,4,2,1,0,0,5,1,0,2,5,1,1,15
29,0,3,0,0,4,2,1,0,0,4,0,0,2,2,1,0,12
29,0,3,0,0,4,2,1,0,0,5,0,0,5,3,1,1,6
29,0,3,0,0,4,2,1,0,0,5,1,0,4,3,1,1,13
29,0,3,0,0,4,2,1,0,0,4,0,0,0,2,1,0,6
29,0,3,0,0,4,2,1,0,0,2,0,0,0,4,1,1,21
29,0,3,0,0,4,2,1,0,0,3,4,0,0,1,1,0,3
29,0,3,0,0,4,2,1,0,0,4,1,0,1,4,1,0,6
29,0,3,0,0,4,2,1,0,0,0,0,0,3,2,1,1,21
29,0,3,0,0,4,2,1,0,0,3,1,0,0,1,1,0,22
29,0,3,0,0,4,2,1,0,0,5,1,0,5,5,1,1,7
29,0,3,0,0,4,2,1,0,0,4,1,0,1,4,1,1,6
29,0,3,0,0,4,2,1,0,0,5,0,0,5,5,1,1,6
29,0,3,0,0,4,2,1,0,0,1,0,0,4,1,1,0,21
29,0,3,0,0,4,2,1,0,0,4,1,0,5,4,1,1,6
29,0,3,0,0,4,2,1,0,0,2,0,0,2,4,1,1,21
29,0,3,0,0,4,2,1,0,0,2,0,0,1,4,1,1,16
29,0,3,0,0,4,2,1,0,0,4,2,0,5,5,1,1,27
29,0,3,0,0,4,2,1,0,0,3,0,0,1,1,1,1,13
29,0,3,0,0,4,2,1,0,0,5,1,0,1,1,1,0,6
29,0,3,0,0,4,2,1,0,0,4,0,0,4,2,1,0,6
29,0,3,0,0,4,2,1,0,0,3,1,0,1,4,1,1,21
29,0,3,0,0,4,2,1,0,0,5,2,0,4,5,1,1,21
29,0,3,0,0,4,2,1,0,0,3,1,0,0,3,1,1,20
29,0,3,0,0,4,2,1,0,0,2,1,0,3,5,1,0,22
29,0,3,0,0,4,2,1,0,0,1,0,0,3,4,1,0,23
29,0,3,0,0,4,2,1,0,0,4,1,0,0,1,1,1,6
29,0,3,0,0,4,2,1,0,0,5,1,0,1,3,1,0,6
29,0,3,0,0,4,2,1,0,0,3,4,0,2,2,1,1,0
29,0,3,0,0,4,2,1,0,0,0,0,0,0,3,1,0,21
29,0,3,0,0,4,2,1,0,0,0,0,0,1,2,1,1,1
29,0,3,0,0,4,2,1,0,0,0,0,0,4,3,1,0,21
29,0,3,0,0,4,2,1,0,0,1,0,0,4,1,1,1,23
29,0,3,0,0,4,2,1,0,0,5,2,0,0,1,1,0,6
29,0,3,0,0,4,2,1,0,0,2,4,0,1,1,1,1,3
29,0,3,0,0,4,2,1,0,0,4,0,0,1,3,1,1,6
29,0,3,0,0,4,2,1,0,0,4,0,0,5,3,1,0,9
29,0,3,0,0,4,2,1,0,0,3,1,0,0,2,1,0,22
29,0,3,0,0,4,2,1,0,0,4,2,0,2,3,1,1,19
29,0,3,0,0,4,2,1,0,0,0,0,0,4,5,1,0,21
29,0,3,0,0,4,2,1,0,0,3,0,0,0,5,1,1,10
29,0,3,0,0,4,2,1,0,0,5,1,0,2,5,1,0,18
29,0,3,0,0,4,2,1,0,0,2,1,0,2,5,1,1,22
29,0,3,0,0,4,2,1,0,0,5,1,0,2,3,1,0,17
29,0,3,0,0,4,2,1,0,0,3,0,0,0,2,1,1,11
29,0,3,0,0,4,2,1,0,0,3,1,0,1,5,1,1,7
29,0,3,0,0,4,2,1,0,0,4,0,0,3,1,1,0,1
29,0,3,0,0,4,2,1,0,0,5,1,0,3,3,1,1,1
29,0,3,0,0,4,2,1,0,0,0,0,0,2,4,1,0,21
29,0,3,0,0,4,2,1,0,0,0,0,0,2,5,1,1,21
29,0,3,0,0,4,2,1,0,0,5,0,0,4,5,1,1,6
29,0,3,0,0,4,2,1,0,0,1,0,0,5,4,1,0,21
29,0,3,0,0,4,2,1,0,0,3,1,0,0,2,1,1,21
29,0,3,0,0,4,2,1,0,0,5,0,0,5,1,1,0,6
29,0,3,0,0,4,2,1,0,0,4,0,0,4,4,1,0,11
29,0,3,0,0,4,2,1,0,0,0,1,0,1,5,1,1,21
29,0,3,0,0,4,2,1,0,0,2,2,0,4,5,1,1,23
29,0,3,0,0,4,2,1,0,0,3,1,0,2,4,1,1,15
29,0,3,0,0,4,2,1,0,0,3,4,0,0,2,1,0,1
29,0,3,0,0,4,2,1,0,0,1,0,0,3,4,1,1,22
29,0,3,0,0,4,2,1,0,0,5,1,0,1,3,1,1,6
29,0,3,0,0,4,2,1,0,0,3,0,0,0,4,1,1,11
29,0,3,0,0,4,2,1,0,0,4,1,0,2,5,1,1,6
29,0,3,0,0,4,2,1,0,0,3,0,0,2,5,1,0,21
29,0,3,0,0,4,2,1,0,0,2,0,0,5,3,1,1,21
29,0,3,0,0,4,2,1,0,0,0,0,0,5,4,1,0,22
29,0,3,0,0,4,2,1,0,0,4,0,0,5,1,1,1,13
29,0,3,0,0,4,2,1,0,0,4,2,0,3,5,1,1,6
29,0,3,0,0,4,2,1,0,0,4,0,0,4,4,1,1,6
29,0,3,0,0,4,2,1,0,0,0,0,0,3,4,1,0,21
29,0,3,0,0,4,2,1,0,0,5,0,0,0,5,1,1,6
29,0,3,0,0,4,2,1,0,0,1,0,0,0,5,1,1,22
29,0,3,0,0,4,2,1,0,0,0,0,0,5,2,1,0,21
29,0,3,0,0,4,2,1,0,0,1,0,0,4,3,1,0,23
29,0,3,0,0,4,2,1,0,0,4,2,0,0,5,1,1,6
29,0,3,0,0,4,2,1,0,0,2,1,0,4,4,1,1,22
29,0,3,0,0,4,2,1,0,0,4,0,0,1,5,1,0,7
29,0,3,0,0,4,2,1,0,0,4,2,0,1,2,1,1,18
29,0,3,0,0,4,2,1,0,0,4,0,0,5,3,1,1,6
29,0,3,0,0,4,2,1,0,0,4,0,0,0,5,1,0,7
29,0,3,0,0,4,2,1,0,0,0,0,0,2,3,1,1,21
29,0,3,0,0,4,2,1,0,0,2,0,0,5,3,1,0,21
29,0,3,0,0,4,2,1,0,0,4,0,0,2,4,1,0,7
29,0,3,0,0,4,2,1,0,0,5,0,0,4,4,1,1,6
29,0,3,0,0,4,2,1,0,0,4,0,0,3,4,1,0,7
29,0,3,0,0,4,2,1,0,0,0,0,0,3,4,1,1,21
29,0,3,0,0,4,2,1,0,0,5,1,0,3,5,1,1,6
29,0,3,0,0,4,2,1,0,0,4,2,0,0,4,1,1,6
29,0,3,0,0,4,2,1,0,0,4,2,0,1,5,1,0,6
29,0,3,0,0,4,2,1,0,0,3,0,0,4,4,1,1,11
29,0,3,0,0,4,2,1,0,0,4,0,0,2,1,1,1,6
29,0,3,0,0,4,2,1,0,0,5,1,0,4,5,1,1,18
29,0,3,0,0,4,2,1,0,0,5,1,0,2,4,1,1,6
29,0,3,0,0,4,2,1,0,0,0,1,0,2,4,1,1,22
29,0,3,0,0,4,2,1,0,0,4,1,0,0,3,1,1,6
29,0,3,0,0,4,2,1,0,0,5,1,0,4,5,1,0,17
29,0,3,0,0,4,2,1,0,0,5,0,0,3,5,1,1,6
29,0,3,0,0,4,2,1,0,0,5,1,0,2,1,1,1,6
29,0,3,0,0,4,2,1,0,0,5,1,0,4,4,1,0,13
29,0,3,0,0,4,2,1,0,0,1,0,0,0,3,1,1,22
29,0,3,0,0,4,2,1,0,0,0,0,0,4,2,1,1,21
29,0,3,0,0,4,2,1,0,0,1,0,0,1,5,1,0,21
29,0,3,0,0,4,2,1,0,0,2,1,0,3,5,1,1,22
29,0,3,0,0,4,2,1,0,0,1,1,0,2,4,1,1,22
29,0,3,0,0,4,2,1,0,0,0,0,0,1,4,1,0,21
29,0,3,0,0,4,2,1,0,0,1,0,0,2,3,1,1,22
29,0,3,0,0,4,2,1,0,0,4,2,0,0,5,1,0,7
29,0,3,0,0,4,2,1,0,0,4,0,0,3,5,1,1,6
29,0,3,0,0,4,2,1,0,0,0,0,0,2,3,1,0,21
29,0,3,0,0,4,2,1,0,0,0,0,0,0,5,1,1,21
29,0,3,0,0,4,2,1,0,0,0,0,0,5,1,1,1,21
29,0,3,0,0,4,2,1,0,0,5,1,0,4,1,1,1,12
29,0,3,0,0,4,2,1,0,0,3,0,0,2,3,1,0,16
29,0,3,0,0,4,2,1,0,0,4,3,0,0,2,1,0,1
29,0,3,0,0,4,2,1,0,0,4,0,0,2,2,1,1,1
29,0,3,0,0,4,2,1,0,0,4,0,0,0,1,1,0,6
29,0,3,0,0,4,2,1,0,0,0,2,0,3,2,1,1,23
29,0,3,0,0,4,2,1,0,0,4,3,0,0,1,1,0,1
29,0,3,0,0,4,2,1,0,0,2,0,0,2,3,1,1,16
29,0,3,0,0,4,2,1,0,0,5,0,0,0,5,1,0,6
29,0,3,0,0,4,2,1,0,0,1,0,0,0,3,1,0,23
29,0,3,0,0,4,2,1,0,0,4,2,0,2,5,1,1,6
29,0,3,0,0,4,2,1,0,0,0,0,0,1,5,1,1,21
29,0,3,0,0,4,2,1,0,0,2,1,0,1,5,1,1,22
29,0,3,0,0,4,2,1,0,0,0,0,0,4,2,1,0,21
29,0,3,0,0,4,2,1,0,0,5,0,0,5,3,1,0,6
29,0,3,0,0,4,2,1,0,0,3,0,0,0,3,1,0,21
29,0,3,0,0,4,2,1,0,0,3,0,0,3,4,1,0,21
29,0,3,0,0,4,2,1,0,0,4,1,0,1,5,1,1,6
29,0,3,0,0,4,2,1,0,0,2,1,0,5,4,1,1,28
29,0,3,0,0,4,2,1,0,0,0,0,0,5,5,1,0,21
29,0,3,0,0,4,2,1,0,0,2,1,0,5,3,1,1,22
29,0,3,0,0,4,2,1,0,0,5,1,0,1,5,1,0,15
29,0,3,0,0,4,2,1,0,0,4,1,0,0,4,1,0,6
29,0,3,0,0,4,2,1,0,0,5,0,0,2,4,1,0,6
29,0,3,0,0,4,2,1,0,0,4,1,0,4,2,1,1,6
29,0,3,0,0,4,2,1,0,0,4,0,0,1,2,1,1,6
29,0,3,0,0,4,2,1,0,0,2,0,0,0,5,1,0,22
29,0,3,0,0,4,2,1,0,0,3,0,0,4,4,1,0,23
29,0,3,0,0,4,2,1,0,0,1,0,0,2,4,1,1,22
29,0,3,0,0,4,2,1,0,0,0,1,0,3,5,1,1,21
29,0,3,0,0,4,2,1,0,0,0,0,0,3,2,1,0,22
29,0,3,0,0,4,2,1,0,0,5,1,0,0,2,1,0,7
29,0,3,0,0,4,2,1,0,0,5,0,0,1,5,1,1,6
29,0,3,0,0,4,2,1,0,0,3,0,0,4,2,1,1,10
29,0,3,0,0,4,2,1,0,0,5,0,0,2,3,1,1,6
29,0,3,0,0,4,2,1,0,0,1,5,0,1,1,1,1,4
29,0,3,0,0,4,2,1,0,0,5,0,0,1,3,1,1,6
29,0,3,0,0,4,2,1,0,0,0,1,0,2,5,1,1,22
29,0,3,0,0,4,2,1,0,0,0,0,0,2,2,1,1,1
29,0,3,0,0,4,2,1,0,0,5,0,0,3,3,1,1,6
29,0,3,0,0,4,2,1,0,0,3,2,0,0,4,1,1,22
29,0,3,0,0,4,2,1,0,0,4,1,0,2,5,1,0,6
29,0,3,0,0,4,2,1,0,0,3,0,0,2,1,1,1,6
29,0,3,0,0,4,2,1,0,0,2,0,0,4,5,1,1,21
29,0,3,0,0,4,2,1,0,0,1,0,0,5,3,1,1,23
29,0,3,0,0,4,2,1,0,0,2,0,0,2,1,1,0,25
29,0,3,0,0,4,2,1,0,0,3,0,0,0,4,1,0,21
29,0,3,0,0,4,2,1,0,0,4,0,0,0,5,1,1,6
29,0,3,0,0,4,2,1,0,0,5,1,0,1,4,1,1,6
29,0,3,0,0,4,2,1,0,0,5,1,0,0,2,1,1,6
29,0,3,0,0,4,2,1,0,0,3,2,0,0,2,1,1,22
29,0,3,0,0,4,2,1,0,0,5,0,0,4,2,1,1,20
29,0,3,0,0,4,2,1,0,0,5,2,0,2,3,1,1,16
29,0,3,0,0,4,2,1,0,0,4,1,0,0,3,1,0,6
29,0,3,0,0,4,2,1,0,0,2,1,0,0,5,1,1,22
29,0,3,0,0,4,2,1,0,0,2,1,0,5,5,1,1,22
29,0,3,0,0,4,2,1,0,0,0,1,0,3,2,1,0,21
29,0,3,0,0,4,2,1,0,0,4,1,0,5,4,1,0,13
29,0,3,0,0,4,2,1,0,0,4,3,0,1,1,1,0,1
29,0,3,0,0,4,2,1,0,0,0,0,0,5,2,1,1,21
29,0,3,0,0,4,2,1,0,0,4,0,0,0,3,1,0,7
29,0,3,0,0,4,2,1,0,0,4,0,0,4,3,1,0,10
29,0,3,0,0,4,2,1,0,0,2,1,0,1,5,1,0,22
29,0,3,0,0,4,2,1,0,0,1,0,0,4,2,1,0,24
29,0,3,0,0,4,2,1,0,0,4,0,0,3,4,1,1,6
29,0,3,0,0,4,2,1,0,0,3,1,0,3,4,1,1,21
29,0,3,0,0,4,2,1,0,0,4,1,0,1,3,1,0,6
29,0,3,0,0,4,2,1,0,0,0,0,0,4,3,1,1,21
29,0,3,0,0,4,2,1,0,0,4,1,0,1,2,1,1,6
29,0,3,0,0,4,2,1,0,0,1,0,0,4,2,1,1,23
29,0,3,0,0,4,2,1,0,0,3,2,0,0,3,1,1,22
29,0,3,0,0,4,2,1,0,0,4,0,0,1,4,1,1,6
29,0,3,0,0,4,2,1,0,0,4,0,0,4,1,1,0,29
29,0,3,0,0,4,2,1,0,0,4,0,0,0,4,1,1,6
29,0,3,0,0,4,2,1,0,0,3,4,0,1,2,1,1,0
29,0,3,0,0,4,2,1,0,0,0,0,0,2,1,1,1,1
29,0,3,0,0,4,2,1,0,0,3,0,0,1,4,1,0,13
29,0,3,0,0,4,2,1,0,0,5,0,0,3,4,1,0,6
29,0,3,0,0,4,2,1,0,0,2,1,0,5,1,1,1,22
29,0,3,0,0,4,2,1,0,0,3,1,0,4,4,1,1,22
29,0,3,0,0,4,2,1,0,0,5,2,0,3,3,1,1,13
29,0,3,0,0,4,2,1,0,0,4,2,0,1,4,1,1,6
29,0,3,0,0,4,2,1,0,0,0,1,0,3,3,1,1,22
29,0,3,0,0,4,2,1,0,0,5,0,0,2,5,1,1,6
29,0,3,0,0,4,2,1,0,0,2,0,0,4,4,1,1,21
29,0,3,0,0,4,2,1,0,0,4,0,0,2,5,1,0,6
29,0,3,0,0,4,2,1,0,0,4,1,0,1,5,1,0,6
29,0,3,0,0,4,2,1,0,0,2,1,0,5,2,1,0,21
29,0,3,0,0,4,2,1,0,0,5,2,0,1,1,1,0,5
29,0,3,0,0,4,2,1,0,0,5,1,0,5,5,1,0,8
29,0,3,0,0,4,2,1,0,0,3,1,0,0,1,1,1,11
29,0,3,0,0,4,2,1,0,0,4,2,0,0,1,1,1,4
29,0,3,0,0,4,2,1,0,0,0,0,0,5,3,1,1,21
29,0,3,0,0,4,2,1,0,0,2,0,0,5,1,1,0,22
29,0,3,0,0,4,2,1,0,0,3,0,0,1,3,1,0,21
29,0,3,0,0,4,2,1,0,0,3,0,0,1,4,1,1,11
29,0,3,0,0,4,2,1,0,0,1,0,0,3,5,1,1,22
29,0,3,0,0,4,2,1,0,0,4,0,0,0,2,1,1,6
29,0,3,0,0,4,2,1,0,0,4,1,0,1,1,1,0,6
29,0,3,0,0,4,2,1,0,0,3,0,0,1,3,1,1,11
29,0,3,0,0,4,2,1,0,0,4,2,0,2,5,1,0,24
29,0,3,0,0,4,2,1,0,0,0,0,0,3,3,1,1,21
29,0,3,0,0,4,2,1,0,0,3,0,0,2,3,1,1,11
29,0,3,0,0,4,2,1,0,0,5,1,0,5,4,1,1,10
29,0,3,0,0,4,2,1,0,0,5,1,0,2,2,1,0,21
29,0,3,0,0,4,2,1,0,0,1,1,0,5,4,1,1,28
29,0,3,0,0,4,2,1,0,0,2,0,0,5,4,1,1,21
29,0,3,0,0,4,2,1,0,0,0,0,0,4,4,1,1,21
29,0,3,0,0,4,2,1,0,0,5,1,0,3,5,1,0,27
