#PERMISSIVE
BEGIN 17 1
25,0,3,0,0,2,4,1,0,0,2,0,0,4,4,1,0,22
25,0,3,0,0,2,4,1,0,0,4,0,0,1,1,1,1,6
25,0,3,0,0,2,4,1,0,0,5,0,0,1,4,1,1,6
25,0,3,0,0,2,4,1,0,0,3,1,0,4,5,1,0,24
25,0,3,0,0,2,4,1,0,0,5,2,0,2,3,1,0,15
25,0,3,0,0,2,4,1,0,0,0,0,0,4,4,1,0,22
25,0,3,0,0,2,4,1,0,0,3,1,0,5,4,1,1,17
25,0,3,0,0,2,4,1,0,0,3,3,0,1,1,1,1,13
25,0,3,0,0,2,4,1,0,0,3,0,0,0,1,1,0,25
25,0,3,0,0,2,4,1,0,0,2,0,0,1,4,1,0,23
25,0,3,0,0,2,4,1,0,0,5,1,0,2,5,1,1,15
25,0,3,0,0,2,4,1,0,0,4,0,0,2,2,1,0,12
25,0,3,0,0,2,4,1,0,0,5,0,0,5,3,1,1,6
25,0,3,0,0,2,4,1,0,0,5,1,0,4,3,1,1,13
25,0,3,0,0,2,4,1,0,0,4,0,0,0,2,1,0,6
25,0,3,0,0,2,4,1,0,0,2,0,0,0,4,1,1,21
25,0,3,0,0,2,4,1,0,0,3,4,0,0,1,1,0,3
25,0,3,0,0,2,4,1,0,0,4,1,0,1,4,1,0,6
25,0,3,0,0,2,4,1,0,0,0,0,0,3,2,1,1,21
25,0,3,0,0,2,4,1,0,0,3,1,0,0,1,1,0,22
25,0,3,0,0,2,4,1,0,0,5,1,0,5,5,1,1,7
25,0,3,0,0,2,4,1,0,0,4,1,0,1,4,1,1,6
25,0,3,0,0,2,4,1,0,0,5,0,0,5,5,1,1,6
25,0,3,0,0,2,4,1,0,0,1,0,0,4,1,1,0,21
25,0,3,0,0,2,4,1,0,0,4,1,0,5,4,1,1,6
25,0,3,0,0,2,4,1,0,0,2,0,0,2,4,1,1,21
25,0,3,0,0,2,4,1,0,0,2,0,0,1,4,1,1,16
25,0,3,0,0,2,4,1,0,0,3,0,0,1,1,1,1,13
25,0,3,0,0,2,4,1,0,0,5,1,0,1,1,1,0,6
25,0,3,0,0,2,4,1,0,0,4,0,0,4,2,1,0,6
25,0,3,0,0,2,4,1,0,0,3,1,0,1,4,1,1,21
25,0,3,0,0,2,4,1,0,0,3,0,0,2,2,1,1,1
25,0,3,0,0,2,4,1,0,0,5,2,0,4,5,1,1,21
25,0,3,0,0,2,4,1,0,0,3,1,0,0,3,1,1,20
25,0,3,0,0,2,4,1,0,0,2,1,0,3,5,1,0,22
25,0,3,0,0,2,4,1,0,0,1,0,0,3,4,1,0,23
25,0,3,0,0,2,4,1,0,0,4,1,0,0,1,1,1,6
25,0,3,0,0,2,4,1,0,0,5,1,0,1,3,1,0,6
25,0,3,0,0,2,4,1,0,0,3,4,0,2,2,1,1,0
25,0,3,0,0,2,4,1,0,0,0,0,0,0,3,1,0,21
25,0,3,0,0,2,4,1,0,0,0,0,0,1,2,1,1,1
25,0,3,0,0,2,4,1,0,0,0,0,0,4,3,1,0,21
25,0,3,0,0,2,4,1,0,0,1,0,0,4,1,1,1,23
25,0,3,0,0,2,4,1,0,0,5,2,0,0,1,1,0,6
25,0,3,0,0,2,4,1,0,0,2,4,0,1,1,1,1,3
25,0,3,0,0,2,4,1,0,0,4,0,0,1,3,1,1,6
25,0,3,0,0,2,4,1,0,0,4,0,0,5,3,1,0,9
25,0,3,0,0,2,4,1,0,0,3,1,0,0,2,1,0,22
25,0,3,0,0,2,4,1,0,0,4,2,0,2,3,1,1,19
25,0,3,0,0,2,4,1,0,0,0,0,0,4,5,1,0,21
25,0,3,0,0,2,4,1,0,0,3,0,0,0,5,1,1,10
25,0,3,0,0,2,4,1,0,0,5,1,0,2,5,1,0,18
25,0,3,0,0,2,4,1,0,0,2,1,0,2,5,1,1,22
25,0,3,0,0,2,4,1,0,0,5,1,0,2,3,1,0,17
25,0,3,0,0,2,4,1,0,0,3,0,0,0,2,1,1,11
25,0,3,0,0,2,4,1,0,0,3,1,0,1,5,1,1,7
25,0,3,0,0,2,4,1,0,0,5,1,0,3,3,1,1,1
25,0,3,0,0,2,4,1,0,0,0,0,0,2,4,1,0,21
25,0,3,0,0,2,4,1,0,0,0,0,0,2,5,1,1,21
25,0,3,0,0,2,4,1,0,0,5,0,0,4,5,1,1,6
25,0,3,0,0,2,4,1,0,0,1,0,0,5,4,1,0,21
25,0,3,0,0,2,4,1,0,0,3,1,0,0,2,1,1,21
25,0,3,0,0,2,4,1,0,0,5,0,0,5,1,1,0,6
25,0,3,0,0,2,4,1,0,0,4,0,0,4,4,1,0,11
25,0,3,0,0,2,4,1,0,0,0,1,0,1,5,1,1,21
25,0,3,0,0,2,4,1,0,0,2,2,0,4,5,1,1,23
25,0,3,0,0,2,4,1,0,0,3,1,0,2,4,1,1,15
25,0,3,0,0,2,4,1,0,0,3,4,0,0,2,1,0,1
25,0,3,0,0,2,4,1,0,0,1,0,0,3,4,1,1,22
25,0,3,0,0,2,4,1,0,0,5,1,0,1,3,1,1,6
25,0,3,0,0,2,4,1,0,0,3,0,0,0,4,1,1,11
25,0,3,0,0,2,4,1,0,0,4,1,0,2,5,1,1,6
25,0,3,0,0,2,4,1,0,0,3,0,0,2,5,1,0,21
25,0,3,0,0,2,4,1,0,0,2,0,0,5,3,1,1,21
25,0,3,0,0,2,4,1,0,0,0,0,0,5,4,1,0,22
25,0,3,0,0,2,4,1,0,0,4,0,0,5,1,1,1,13
25,0,3,0,0,2,4,1,0,0,4,2,0,3,5,1,1,6
25,0,3,0,0,2,4,1,0,0,4,0,0,4,4,1,1,6
25,0,3,0,0,2,4,1,0,0,0,0,0,3,4,1,0,21
25,0,3,0,0,2,4,1,0,0,5,0,0,0,5,1,1,6
25,0,3,0,0,2,4,1,0,0,1,0,0,0,5,1,1,22
25,0,3,0,0,2,4,1,0,0,0,0,0,5,2,1,0,21
25,0,3,0,0,2,4,1,0,0,1,0,0,4,3,1,0,23
25,0,3,0,0,2,4,1,0,0,4,2,0,0,5,1,1,6
25,0,3,0,0,2,4,1,0,0,2,1,0,4,4,1,1,22
25,0,3,0,0,2,4,1,0,0,4,0,0,1,5,1,0,7
25,0,3,0,0,2,4,1,0,0,4,2,0,1,2,1,1,18
25,0,3,0,0,2,4,1,0,0,4,0,0,5,3,1,1,6
25,0,3,0,0,2,4,1,0,0,4,0,0,0,5,1,0,7
25,0,3,0,0,2,4,1,0,0,0,0,0,2,3,1,1,21
25,0,3,0,0,2,4,1,0,0,2,0,0,5,3,1,0,21
25,0,3,0,0,2,4,1,0,0,4,0,0,2,4,1,0,7
25,0,3,0,0,2,4,1,0,0,5,0,0,4,4,1,1,6
25,0,3,0,0,2,4,1,0,0,3,0,0,3,1,1,0,1
25,0,3,0,0,2,4,1,0,0,4,0,0,3,4,1,0,7
25,0,3,0,0,2,4,1,0,0,0,0,0,3,4,1,1,21
25,0,3,0,0,2,4,1,0,0,5,1,0,3,5,1,1,6
25,0,3,0,0,2,4,1,0,0,4,2,0,0,4,1,1,6
25,0,3,0,0,2,4,1,0,0,4,2,0,1,5,1,0,6
25,0,3,0,0,2,4,1,0,0,3,0,0,4,4,1,1,11
25,0,3,0,0,2,4,1,0,0,4,0,0,2,1,1,1,6
25,0,3,0,0,2,4,1,0,0,5,1,0,4,5,1,1,18
25,0,3,0,0,2,4,1,0,0,5,1,0,2,4,1,1,6
25,0,3,0,0,2,4,1,0,0,0,1,0,2,4,1,1,22
25,0,3,0,0,2,4,1,0,0,4,1,0,0,3,1,1,6
25,0,3,0,0,2,4,1,0,0,5,1,0,4,5,1,0,17
25,0,3,0,0,2,4,1,0,0,5,0,0,3,5,1,1,6
25,0,3,0,0,2,4,1,0,0,5,1,0,2,1,1,1,6
25,0,3,0,0,2,4,1,0,0,5,1,0,4,4,1,0,13
25,0,3,0,0,2,4,1,0,0,1,0,0,0,3,1,1,22
25,0,3,0,0,2,4,1,0,0,0,0,0,4,2,1,1,21
25,0,3,0,0,2,4,1,0,0,1,0,0,1,5,1,0,21
25,0,3,0,0,2,4,1,0,0,2,1,0,3,5,1,1,22
25,0,3,0,0,2,4,1,0,0,1,1,0,2,4,1,1,22
25,0,3,0,0,2,4,1,0,0,2,0,0,4,1,1,0,1
25,0,3,0,0,2,4,1,0,0,0,0,0,1,4,1,0,21
25,0,3,0,0,2,4,1,0,0,1,0,0,2,3,1,1,22
25,0,3,0,0,2,4,1,0,0,4,2,0,0,5,1,0,7
25,0,3,0,0,2,4,1,0,0,4,0,0,3,5,1,1,6
25,0,3,0,0,2,4,1,0,0,0,0,0,2,3,1,0,21
25,0,3,0,0,2,4,1,0,0,0,0,0,0,5,1,1,21
25,0,3,0,0,2,4,1,0,0,0,0,0,5,1,1,1,21
25,0,3,0,0,2,4,1,0,0,5,1,0,4,1,1,1,12
25,0,3,0,0,2,4,1,0,0,3,0,0,2,3,1,0,16
25,0,3,0,0,2,4,1,0,0,4,3,0,0,2,1,0,1
25,0,3,0,0,2,4,1,0,0,4,0,0,2,2,1,1,1
25,0,3,0,0,2,4,1,0,0,4,0,0,0,1,1,0,6
25,0,3,0,0,2,4,1,0,0,0,2,0,3,2,1,1,23
25,0,3,0,0,2,4,1,0,0,4,3,0,0,1,1,0,1
25,0,3,0,0,2,4,1,0,0,2,0,0,2,3,1,1,16
25,0,3,0,0,2,4,1,0,0,5,0,0,0,5,1,0,6
25,0,3,0,0,2,4,1,0,0,3,0,0,3,2,1,0,1
25,0,3,0,0,2,4,1,0,0,1,0,0,0,3,1,0,23
25,0,3,0,0,2,4,1,0,0,4,2,0,2,5,1,1,6
25,0,3,0,0,2,4,1,0,0,0,0,0,1,5,1,1,21
25,0,3,0,0,2,4,1,0,0,2,1,0,1,5,1,1,22
25,0,3,0,0,2,4,1,0,0,0,0,0,4,2,1,0,21
25,0,3,0,0,2,4,1,0,0,5,0,0,5,3,1,0,6
25,0,3,0,0,2,4,1,0,0,3,0,0,0,3,1,0,21
25,0,3,0,0,2,4,1,0,0,3,0,0,3,4,1,0,21
25,0,3,0,0,2,4,1,0,0,4,1,0,1,5,1,1,6
25,0,3,0,0,2,4,1,0,0,0,0,0,5,5,1,0,21
25,0,3,0,0,2,4,1,0,0,2,1,0,5,3,1,1,22
25,0,3,0,0,2,4,1,0,0,5,1,0,1,5,1,0,15
25,0,3,0,0,2,4,1,0,0,4,1,0,0,4,1,0,6
25,0,3,0,0,2,4,1,0,0,5,0,0,2,4,1,0,6
25,0,3,0,0,2,4,1,0,0,4,1,0,4,2,1,1,6
25,0,3,0,0,2,4,1,0,0,4,0,0,1,2,1,1,6
25,0,3,0,0,2,4,1,0,0,2,0,0,0,5,1,0,22
25,0,3,0,0,2,4,1,0,0,3,0,0,4,4,1,0,23
25,0,3,0,0,2,4,1,0,0,2,1,0,0,2,1,1,1
25,0,3,0,0,2,4,1,0,0,1,0,0,2,4,1,1,22
25,0,3,0,0,2,4,1,0,0,0,1,0,3,5,1,1,21
25,0,3,0,0,2,4,1,0,0,0,0,0,3,2,1,0,22
25,0,3,0,0,2,4,1,0,0,5,1,0,0,2,1,0,7
25,0,3,0,0,2,4,1,0,0,5,0,0,1,5,1,1,6
25,0,3,0,0,2,4,1,0,0,3,0,0,4,2,1,1,10
25,0,3,0,0,2,4,1,0,0,5,0,0,2,3,1,1,6
25,0,3,0,0,2,4,1,0,0,1,5,0,1,1,1,1,4
25,0,3,0,0,2,4,1,0,0,5,0,0,1,3,1,1,6
25,0,3,0,0,2,4,1,0,0,0,1,0,2,5,1,1,22
25,0,3,0,0,2,4,1,0,0,0,0,0,2,2,1,1,1
25,0,3,0,0,2,4,1,0,0,5,0,0,3,3,1,1,6
25,0,3,0,0,2,4,1,0,0,3,2,0,0,4,1,1,22
25,0,3,0,0,2,4,1,0,0,4,1,0,2,5,1,0,6
25,0,3,0,0,2,4,1,0,0,3,0,0,2,1,1,1,6
25,0,3,0,0,2,4,1,0,0,2,0,0,4,5,1,1,21
25,0,3,0,0,2,4,1,0,0,1,0,0,5,3,1,1,23
25,0,3,0,0,2,4,1,0,0,2,0,0,2,1,1,0,25
25,0,3,0,0,2,4,1,0,0,3,0,0,0,4,1,0,21
25,0,3,0,0,2,4,1,0,0,4,0,0,0,5,1,1,6
25,0,3,0,0,2,4,1,0,0,5,1,0,1,4,1,1,6
25,0,3,0,0,2,4,1,0,0,5,1,0,0,2,1,1,6
25,0,3,0,0,2,4,1,0,0,3,2,0,0,2,1,1,22
25,0,3,0,0,2,4,1,0,0,5,0,0,4,2,1,1,20
25,0,3,0,0,2,4,1,0,0,5,2,0,2,3,1,1,16
25,0,3,0,0,2,4,1,0,0,4,1,0,0,3,1,0,6
25,0,3,0,0,2,4,1,0,0,2,1,0,0,5,1,1,22
25,0,3,0,0,2,4,1,0,0,2,1,0,5,5,1,1,22
25,0,3,0,0,2,4,1,0,0,0,1,0,3,2,1,0,21
25,0,3,0,0,2,4,1,0,0,4,1,0,5,4,1,0,13
25,0,3,0,0,2,4,1,0,0,4,3,0,1,1,1,0,1
25,0,3,0,0,2,4,1,0,0,0,0,0,5,2,1,1,21
25,0,3,0,0,2,4,1,0,0,4,0,0,0,3,1,0,7
25,0,3,0,0,2,4,1,0,0,4,0,0,4,3,1,0,10
25,0,3,0,0,2,4,1,0,0,2,1,0,1,5,1,0,22
25,0,3,0,0,2,4,1,0,0,1,0,0,4,2,1,0,24
25,0,3,0,0,2,4,1,0,0,4,0,0,3,4,1,1,6
25,0,3,0,0,2,4,1,0,0,3,1,0,3,4,1,1,21
25,0,3,0,0,2,4,1,0,0,4,1,0,1,3,1,0,6
25,0,3,0,0,2,4,1,0,0,0,0,0,4,3,1,1,21
25,0,3,0,0,2,4,1,0,0,4,1,0,1,2,1,1,6
25,0,3,0,0,2,4,1,0,0,1,0,0,4,2,1,1,23
25,0,3,0,0,2,4,1,0,0,3,2,0,0,3,1,1,22
25,0,3,0,0,2,4,1,0,0,4,0,0,1,4,1,1,6
25,0,3,0,0,2,4,1,0,0,4,0,0,0,4,1,1,6
25,0,3,0,0,2,4,1,0,0,3,4,0,1,2,1,1,0
25,0,3,0,0,2,4,1,0,0,0,0,0,2,1,1,1,1
25,0,3,0,0,2,4,1,0,0,3,0,0,1,4,1,0,13
25,0,3,0,0,2,4,1,0,0,5,0,0,3,4,1,0,6
25,0,3,0,0,2,4,1,0,0,2,1,0,5,1,1,1,22
25,0,3,0,0,2,4,1,0,0,3,1,0,4,4,1,1,22
25,0,3,0,0,2,4,1,0,0,5,2,0,3,3,1,1,13
25,0,3,0,0,2,4,1,0,0,4,2,0,1,4,1,1,6
25,0,3,0,0,2,4,1,0,0,0,1,0,3,3,1,1,22
25,0,3,0,0,2,4,1,0,0,5,0,0,2,5,1,1,6
25,0,3,0,0,2,4,1,0,0,2,0,0,4,4,1,1,21
25,0,3,0,0,2,4,1,0,0,4,0,0,2,5,1,0,6
25,0,3,0,0,2,4,1,0,0,4,1,0,1,5,1,0,6
25,0,3,0,0,2,4,1,0,0,2,1,0,5,2,1,0,21
25,0,3,0,0,2,4,1,0,0,5,2,0,1,1,1,0,5
25,0,3,0,0,2,4,1,0,0,5,1,0,5,5,1,0,8
25,0,3,0,0,2,4,1,0,0,3,1,0,0,1,1,1,11
25,0,3,0,0,2,4,1,0,0,4,2,0,0,1,1,1,4
25,0,3,0,0,2,4,1,0,0,0,0,0,5,3,1,1,21
25,0,3,0,0,2,4,1,0,0,2,0,0,5,1,1,0,22
25,0,3,0,0,2,4,1,0,0,2,1,0,1,1,1,1,1
25,0,3,0,0,2,4,1,0,0,3,0,0,1,3,1,0,21
25,0,3,0,0,2,4,1,0,0,3,0,0,1,4,1,1,11
25,0,3,0,0,2,4,1,0,0,1,0,0,3,5,1,1,22
25,0,3,0,0,2,4,1,0,0,4,0,0,0,2,1,1,6
25,0,3,0,0,2,4,1,0,0,4,1,0,1,1,1,0,6
25,0,3,0,0,2,4,1,0,0,3,0,0,1,3,1,1,11
25,0,3,0,0,2,4,1,0,0,4,2,0,2,5,1,0,24
25,0,3,0,0,2,4,1,0,0,0,0,0,3,3,1,1,21
25,0,3,0,0,2,4,1,0,0,3,0,0,2,3,1,1,11
25,0,3,0,0,2,4,1,0,0,5,1,0,5,4,1,1,10
25,0,3,0,0,2,4,1,0,0,5,1,0,2,2,1,0,21
25,0,3,0,0,2,4,1,0,0,2,0,0,5,4,1,1,21
25,0,3,0,0,2,4,1,0,0,0,0,0,4,4,1,1,21
